78	9233
78	9314
78	3656
78	4173
78	8673
78	10221
78	11548
79	79
79	1227
79	4717
79	8191
81	81
81	3346
81	3657
81	5706
81	5887
81	7328
81	7359
81	7653
81	8604
81	8790
81	10866
81	1083
81	3676
81	10854
81	11800
81	1529
81	3444
81	4489
81	7905
81	8069
81	2179
81	2298
81	2357
81	2375
81	2708
81	7004
81	7410
81	8461
81	11162
81	2920
81	7507
81	3017
81	11194
81	11653
81	4564
81	5313
81	5361
81	5396
81	5556
81	9732
81	10633
81	6435
81	9536
81	6461
81	9745
81	9786
87	87
87	2229
87	2545
87	2547
87	7280
87	4599
87	6194
93	93
103	103
103	516
103	897
103	1293
103	1365
103	1511
103	1596
103	2640
103	2724
103	2970
103	3058
103	3124
103	3198
103	3244
103	3986
103	4090
103	4817
103	5207
103	5423
103	5547
103	5782
103	5942
103	6357
103	6490
103	6982
103	7083
103	7437
103	8103
103	8179
103	8676
103	9217
103	9572
103	10107
103	10201
103	10225
103	10632
103	11036
103	11135
103	11296
103	11350
103	1541
103	2220
103	9245
103	4977
103	5648
103	6991
113	113
113	2371
113	4634
113	8333
113	8915
113	9296
113	10981
113	11994
116	116
116	336
116	352
116	357
116	451
116	476
116	535
116	632
116	673
116	808
116	809
116	207
116	404
116	631
122	122
122	5685
122	7663
122	8648
122	2922
122	6964
122	7304
122	9600
122	10432
122	7251
129	129
129	2249
129	6238
129	4298
132	132
132	1221
132	1239
132	5097
132	6154
132	6155
132	6446
132	7225
132	4238
132	5672
148	148
148	1676
148	4472
148	5211
148	6140
148	9823
148	10705
148	11301
148	7802
152	152
152	360
152	663
152	519
152	655
152	888
152	657
153	153
153	2243
153	3024
153	4289
153	5005
153	9695
153	2458
153	2461
153	4725
153	6060
153	8803
153	3478
153	8256
153	9078
153	9280
153	11603
153	9835
153	10002
153	10067
153	10695
153	10898
164	164
164	507
164	5873
164	8584
164	3719
164	4048
164	5449
164	6959
164	8632
164	9685
172	172
172	6019
172	6678
172	9366
172	1232
172	2778
172	1468
172	3063
172	3703
172	4085
172	5863
172	6262
172	7032
172	8919
172	9114
172	2141
172	8825
172	4097
172	5609
172	7069
172	8204
173	173
173	495
173	2672
173	2985
173	4039
173	4526
173	5311
173	5353
173	6385
173	6653
173	8572
173	8804
173	9612
173	11752
173	11991
173	2500
173	4347
173	5283
173	8824
173	9903
173	11968
175	175
175	1626
175	3726
175	5137
175	7125
175	10029
175	10346
175	5713
175	9775
187	187
187	514
187	1177
187	1331
187	1450
187	1512
187	1549
187	1651
187	1918
187	1959
187	2350
187	2516
187	2854
187	2901
187	3135
187	3229
187	3320
187	3471
187	3580
187	3731
187	3767
187	3825
187	3990
187	4372
187	4559
187	4807
187	4827
187	5070
187	5102
187	5174
187	5357
187	5427
187	5546
187	5595
187	5750
187	5971
187	6343
187	6665
187	6674
187	6690
187	6857
187	7195
187	7199
187	7392
187	7401
187	7482
187	7576
187	7822
187	7842
187	8304
187	8407
187	8451
187	8725
187	8864
187	9083
187	9133
187	9210
187	9219
187	9447
187	9713
187	9940
187	10243
187	10505
187	10560
187	10588
187	10751
187	10856
187	10883
187	11042
187	11063
187	11092
187	11317
187	11336
187	11526
187	11862
187	11906
187	11916
187	11963
187	9044
187	9961
193	193
193	3729
193	11335
194	194
194	1595
194	1967
194	2150
194	2212
194	3197
194	3839
194	4405
194	4911
194	6016
194	7872
194	8090
194	9944
194	10191
194	11013
194	11249
194	5807
194	5832
194	11902
198	198
198	1914
198	3152
198	6126
198	7017
198	9567
198	11331
198	5220
198	5790
201	201
201	310
201	4099
201	5140
201	6383
201	6479
201	6822
201	6971
201	7112
201	7640
201	8130
201	8270
201	8952
201	10635
201	10995
201	11925
201	971
201	6679
201	1209
201	1281
201	3218
201	2127
201	6577
201	3487
201	4092
201	6565
201	4861
201	6850
201	8656
201	4979
201	5119
201	5201
201	5698
201	9649
201	6058
201	10042
201	6348
201	7487
201	7780
201	9755
201	10864
201	11850
201	11915
202	202
202	1811
202	1939
202	2272
202	3089
202	3937
202	4332
202	4852
202	4948
202	5181
202	10360
202	10419
202	10641
202	2224
202	2400
202	2888
202	3041
202	11035
205	205
205	4302
205	6871
205	8547
205	9384
205	1058
205	2234
205	11371
205	3186
205	5245
205	6657
205	6789
205	7301
211	211
211	9242
221	221
221	8105
221	676
221	5759
230	230
231	231
231	8236
237	237
237	1803
237	5567
237	7622
237	8131
237	6795
253	253
253	3720
253	8047
253	4095
253	4706
253	9611
253	11510
259	259
259	813
259	2434
259	2963
259	3766
259	3907
259	4343
259	4649
259	5671
259	5867
259	7289
259	10405
259	3194
259	9459
265	265
265	1007
265	1257
265	2514
265	2528
265	3242
265	4242
265	5431
265	6242
265	6779
265	7253
265	7607
265	8678
265	8812
265	9301
265	11802
265	11866
265	2196
265	10526
265	10557
266	266
269	269
269	5973
269	2116
269	4995
271	271
271	2835
271	3979
271	5957
271	6370
271	7702
271	9929
271	10969
280	280
280	8223
280	9657
289	289
289	600
289	1186
289	1259
289	1695
289	1759
289	2535
289	2668
289	2679
289	3006
289	3476
289	3757
289	3836
289	4118
289	4148
289	4311
289	5190
289	5205
289	5461
289	6332
289	6637
289	6939
289	7145
289	7277
289	7372
289	7427
289	7770
289	8049
289	8227
289	8576
289	9311
289	9529
289	10208
289	10342
289	10578
289	10733
289	10924
289	11017
289	11100
289	11550
289	11732
289	11835
289	538
289	8959
293	293
293	578
293	846
293	1641
293	2275
293	2925
293	3661
293	4538
293	4660
293	4974
293	5504
293	5999
293	6000
293	7040
293	8972
293	9938
293	10634
293	1121
293	5673
293	6981
293	6765
293	7606
297	297
297	1439
297	4449
297	5802
297	6436
297	7132
297	8068
297	8082
297	8710
297	9654
297	10048
300	300
300	588
300	1062
300	1269
300	1460
300	1702
300	2326
300	3169
300	3380
300	3425
300	3456
300	4766
300	4968
300	6447
300	6855
300	7914
300	9375
300	9489
300	11158
300	11474
300	2584
300	6353
300	10515
300	11624
300	2849
300	5085
307	307
307	8566
307	2320
307	9971
307	7971
313	313
313	603
313	9475
313	10352
313	11002
313	4709
313	5251
313	5197
313	6171
313	10704
313	5848
313	7376
313	10312
314	314
314	6325
314	11255
328	328
328	1665
328	1750
328	4582
328	5206
328	6500
328	7397
328	8230
328	9304
328	11619
328	11990
328	2819
328	3191
328	10009
